0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.46757110485908926,0.8376636709141466,0.8726209696844562,0.6231076700986771,0.33584894567789686,0.18094417452812195,0.7269111718990973,0.9483444479231141,0.2753931572394116,0.4128146371300418,0.905851144677563,0.9571743789965007,0.5497765767535887,0.5602653474098159,0.6828073116396792,0.2560858864687899,0.46356982942029923,0.14741207152443023,0.2234290330791204,0.3640349399474975,0.03857963085312139,0.7734272785140226,0.7131000252441085,0.9544980525970459,0.8183270706590976,0.5785124285071575,0.9254600942833534,0.4042574465274811,0.07639361917972565,0.6229888796806335,0.3506764482168159,0.5607030755503877,0.16736865043640137,0.9201101561521072,0.4614857009338201,0.2512473183687978,0.8383550262172585,0.9117934932214693,0.5860872900395364
0.19546846589396935,0.8213026206947993,0.8726209696844562,0.5117555260658264,0.4271648435849569,0.18094417452812195,0.7338497011168857,0.9483444479231141,0.13338692175476086,0.2570332884788513,0.9305469982143022,0.9571743789965007,0.5497765767535887,0.933054604416143,0.3053466365078037,0.25745188751223436,0.46356982942029923,0.39845027528451443,0.38737680573190275,0.7065707140956702,0.11548168281272649,0.11216903710034051,0.3543892959477901,0.9544980525970459,0.7626737231527021,0.2652888058552565,0.8388547100799248,0.4042574465274811,0.07639361917972565,0.5406623631103906,0.5411413056201626,0.5607030755503877,0.16736865043640137,0.054041127581009235,0.5739178904322734,0.2512473183687978,0.7888027011806353,0.30450195818311426,0.5860872900395364
0.46757110485908926,0.8673246502876282,0.8726209696844562,0.5117555260658264,0.03198125924443867,0.18094417452812195,0.5417088758668112,0.8761414977519086,0.13338692175476086,0.08380765663963395,0.905851144677563,0.9571743789965007,0.5497765767535887,0.9908499892668727,0.6828073116396792,0.2607055495589621,0.46356982942029923,0.39845027528451443,0.25105773503895745,0.502951979637146,0.04183457054374232,0.23402647452496989,0.3333816159044387,0.9544980525970459,0.6121735089410125,0.3669093088695139,0.9254600942833534,0.4042574465274811,0.01681819332010856,0.685708664417402,0.4874341220480672,0.5607030755503877,0.16736865043640137,0.5413211849003585,0.5739178904322734,0.09319994280272204,0.8346108794212341,0.5576243638710302,0.4229325298200538
0.46757110485908926,0.8618731435605318,0.8726209696844562,0.5117555260658264,0.09908598253156806,0.18094417452812195,0.29981163464739813,0.8178488291925736,0.13338692175476086,0.2570332884788513,0.7206798303910806,0.9571743789965007,0.5497765767535887,0.7844806074887399,0.49306748274268003,0.2520537658831395,0.5165132490740261,0.39845027528451443,0.25105773503895745,0.502951979637146,0.04183457054374232,0.686828644133801,0.3543892959477901,0.9544980525970459,0.9747541609167489,0.8544852538961007,0.9196300867481277,0.5756227847080118,0.10124265474725326,0.6229888796806335,0.4874341220480672,0.5607030755503877,0.3509816103953337,0.2939126081853014,0.47299834781822725,0.048577477747039244,0.6415465236434604,0.6923669337867819,0.5860872900395364
0.46757110485908926,0.9019046903936634,0.8726209696844562,0.5117555260658264,0.293996621919222,0.18094417452812195,0.29981163464739813,0.9590572942928175,0.09326418730614354,0.2570332884788513,0.9892489391924424,0.9571743789965007,0.7181175932691071,0.9908499892668727,0.46370974043614877,0.2561113751857751,0.46356982942029923,0.39845027528451443,0.25105773503895745,0.6079948635801711,0.04183457054374232,0.3974661943532286,0.319438690189821,0.9544980525970459,0.8183270706590976,0.8741900512795548,0.9833958841192181,0.6131060794873329,0.07639361917972565,0.7030843332304435,0.4325140702062975,0.3932461525678419,0.2887762230904009,0.6182081008255035,0.5739178904322734,0.08993105580011324,0.8346108794212341,0.5305363688624412,0.5860872900395364
0.46757110485908926,0.8673246502876282,0.9928341419184266,0.5635688289755589,0.22388237784416862,0.1553005950175995,0.5144890297758298,0.8922987521371968,0.07896167510307281,0.04915470383199787,0.9153546227452989,0.874905108723935,0.6091494317155624,0.8392043553194731,0.6817940344095056,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.25105773503895745,0.502951979637146,0.04183457054374232,0.537212516130545,0.3543892959477901,0.9187397396939112,0.8183270706590976,0.6957423502935798,0.9254600942833534,0.5777952321991127,0.18015258670928055,0.6229888796806335,0.3080177542843055,0.5607030755503877,0.04768307896654336,0.5413338995699843,0.39145870053478304,0.43393425161549926,0.8346108794212341,0.5576243638710302,0.5860872900395364
0.46757110485908926,0.9830944908660396,0.8330183055479803,0.2999170938587535,0.09908598253156806,0.18094417452812195,0.29981163464739813,0.925753097710027,0.13338692175476086,0.2570332884788513,0.905851144677563,0.8427385613882054,0.5497765767535887,0.8211031791595637,0.6828073116396792,0.2560858864687899,0.44726682336235507,0.22052006000812222,0.28882586149840045,0.502951979637146,0.1327289658313061,0.537212516130545,0.3543892959477901,0.9544980525970459,0.8415115411796332,0.6619734730351332,0.9254600942833534,0.21774874261658106,0.023185253790553497,0.6229888796806335,0.4874341220480672,0.3753088772792398,0.16736865043640137,0.4759259264376125,0.7400440114924327,0.2512473183687978,0.9553530176267007,0.5576243638710302,0.43143597376674125
0.434976292328329,0.9729441907711809,0.8916354771070765,0.5117555260658264,0.30701595582634783,0.12263679289698956,0.29981163464739813,0.9483444479231141,0.13338692175476086,0.26512802978104644,0.7170785208585571,0.7942232677250397,0.4773815038248119,0.9908499892668727,0.6828073116396792,0.2560858864687899,0.46356982942029923,0.5107766176495505,0.25105773503895745,0.49690899833017604,0.14817701968021824,0.4762187131662392,0.31089653722612953,0.9544980525970459,0.9788045019099325,0.6957423502935798,0.9254600942833534,0.4042574465274811,0.07102019228834625,0.6213722348919308,0.5222836031495459,0.4644192131030602,0.3490389301126543,0.5861246088877614,0.580670790455875,0.2512473183687978,0.9618207226329658,0.7092637586200505,0.5860872900395364
0.4115626557379146,0.8673246502876282,0.9939748288455279,0.6923086034715842,0.13770125433948163,0.17639597929372944,0.3503874532940464,0.8798296523856094,0.13338692175476086,0.2570332884788513,0.905851144677563,0.7418697171966374,0.759506207449495,0.9908499892668727,0.8926982359002338,0.2590355105353738,0.45607510356222625,0.39845027528451443,0.04122073814013934,0.28450781054866264,0.04183457054374232,0.7325476883303209,0.2476212208243128,0.9544980525970459,0.8010725344575553,0.657746407489515,0.9254600942833534,0.4042574465274811,0.12357430923837141,0.6229888796806335,0.6080861179648457,0.43710951907906703,0.16736865043640137,0.5977117240779524,0.7738196120460273,0.2512473183687978,0.6663636761440404,0.6316267009315847,0.6012483902006582
0.5775365512062445,0.7176772322969494,0.871439846644984,0.5117555260658264,0.09908598253156806,0.1721137594138886,0.29981163464739813,0.933767036512246,0.2656061677252822,0.43579177726928164,0.9378190537227613,0.973333405206048,0.5497765767535887,0.7789484691555553,0.6828073116396792,0.25315120333967445,0.46356982942029923,0.39845027528451443,0.477138324898748,0.502951979637146,0.04183457054374232,0.537212516130545,0.3543892959477901,0.9544980525970459,0.9720171340727695,0.5321364537892965,0.7454422103092377,0.4042574465274811,0.17810296108011348,0.6229888796806335,0.43843935023972846,0.5607030755503877,0.16736865043640137,0.6286209304675678,0.5739178904322734,0.2512473183687978,0.9473320251207992,0.5576243638710302,0.7612983679166596
0.39738986009125665,0.9155062630197002,0.7331500885641906,0.7064219527270243,0.09908598253156806,0.10970874757315945,0.29981163464739813,0.9483444479231141,0.13338692175476086,0.21080298941409334,0.6955298097721543,0.9565802337057434,0.33911615452364396,0.9487828710107618,0.6828073116396792,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.09092394247435377,0.502951979637146,0.23346193975344048,0.537212516130545,0.421647476420424,0.9801617341380495,0.8183270706590976,0.6957423502935798,0.8043429134368396,0.6302766412274953,0.07639361917972565,0.6229888796806335,0.6869527195285966,0.5607030755503877,0.035169635948751415,0.647615186879721,0.5739178904322734,0.2512473183687978,0.8346108794212341,0.5576243638710302,0.5860872900395364
0.46757110485908926,0.8673246502876282,0.8726209696844562,0.668816143627896,0.09908598253156806,0.20396986204181525,0.29981163464739813,0.9483444479231141,0.1059420637004629,0.4198991213467587,0.7087142695432127,0.8800152375776604,0.43675880859360583,0.8896186480355539,0.6828073116396792,0.25486883321849463,0.46356982942029923,0.39845027528451443,0.25105773503895745,0.502951979637146,0.04183457054374232,0.6272191487715976,0.3543892959477901,0.9544980525970459,0.9256959837589439,0.8287823318669058,0.7482368978339055,0.4042574465274811,0.18565509396989596,0.6229888796806335,0.6314359651665225,0.6264878952712355,0.16736865043640137,0.6538776141736385,0.7463862494160509,0.2512473183687978,0.8346108794212341,0.5576243638710302,0.5860872900395364
0.6401174987616995,0.8673246502876282,0.7061598037655894,0.5117555260658264,0.09908598253156806,0.030489572275856858,0.3148018374264494,0.9483444479231141,0.13338692175476086,0.3925143782267259,0.905851144677563,0.7939556024977539,0.4969257755139683,0.8744119278831938,0.6828073116396792,0.25558445962336324,0.655812159332114,0.3539980388277445,0.43631684307403934,0.3923642412728648,0.10397334217101797,0.3712478439323228,0.3543892959477901,0.7295792917078927,0.8183270706590976,0.4927595491099334,0.9222257454906988,0.42573069765406124,0.07639361917972565,0.728799921464437,0.4874341220480672,0.5607030755503877,0.2350300269140947,0.6835658585050981,0.5739178904322734,0.2512473183687978,0.8346108794212341,0.5447150746058029,0.5860872900395364
0.4227448844586799,0.8673246502876282,0.7517113021859934,0.6323434997337563,0.13509761620985436,0.18094417452812195,0.423106790904782,0.9483444479231141,0.13338692175476086,0.2570332884788513,0.905851144677563,0.9571743789965007,0.5497765767535887,0.9908499892668727,0.6828073116396792,0.25243270139036694,0.49054680574507437,0.39845027528451443,0.26567115103871775,0.5547220006615351,0.021558371780102822,0.537212516130545,0.5635431671948397,0.8698484624812737,0.7611726818439057,0.6220180318365192,0.9254600942833534,0.4042574465274811,0.07639361917972565,0.7793068939370698,0.5476834311276546,0.39079907661476976,0.11550368033152582,0.4986015192834943,0.5739178904322734,0.2512473183687978,0.7128334230252567,0.514991588158019,0.7101273316042583
0.41212496271759225,0.9630010755149663,0.8726209696844562,0.3791892511121359,0.17730105891753775,0.18094417452812195,0.29981163464739813,0.7571356039859685,0.13338692175476086,0.2570332884788513,0.8400251893848942,0.9893519339408945,0.5497765767535887,0.8100774972485267,0.48617014924354457,0.2583864818855513,0.42109422969740684,0.5442080811973125,0.38304915920937976,0.502951979637146,0.15915288863479132,0.3264919586618759,0.3543892959477901,0.8966895375161252,0.8289473962489353,0.6957423502935798,0.8777310430737143,0.5703877230820587,0.07639361917972565,0.6612998732649433,0.4915653290839704,0.7669821375856609,0.07787431284701303,0.4099383660911299,0.5439918888383538,0.31380852500703554,0.8346108794212341,0.5576243638710302,0.5860872900395364
0.3708867382306171,0.657587119389878,0.8726209696844562,0.4206774765976981,0.09908598253156806,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.02448790840566483,0.2986240671098862,0.7088050961005048,0.9571743789965007,0.7252174616824127,0.9908499892668727,0.8437188683125997,0.25697671349514606,0.46356982942029923,0.19349608964162904,0.25105773503895745,0.502951979637146,0.04183457054374232,0.537212516130545,0.5480212294866107,0.9544980525970459,0.8863545239249723,0.4805221977496681,0.8994597580431709,0.4042574465274811,0.08012018192123603,0.5443132897392318,0.36980775736045524,0.5607030755503877,0.24688941574663698,0.4759259264376125,0.5739178904322734,0.2512473183687978,0.8346108794212341,0.702034584905366,0.6657530921628689
0.46757110485908926,0.9970894191046931,0.8726209696844562,0.2962129292674797,0.2755200958315487,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.006933775109799899,0.2570332884788513,0.905851144677563,0.9571743789965007,0.5497765767535887,0.9908499892668727,0.6828073116396792,0.2560858864687899,0.3359796602212352,0.4575464390449128,0.11473406984155726,0.502951979637146,0.04183457054374232,0.537212516130545,0.3543892959477901,0.9544980525970459,0.8157478451990027,0.5669243795104902,0.9254600942833534,0.46256675009707215,0.07639361917972565,0.5568644976059202,0.4874341220480672,0.6891785954413641,0.16736865043640137,0.7003736581369289,0.7613457132739072,0.18291808365027895,0.7500291959844788,0.5576243638710302,0.5860872900395364
0.36193095843923656,0.8673246502876282,0.6609635911248662,0.5117555260658264,0.06958722243651103,0.08529909664456732,0.31575850659803717,0.8185585659335132,0.1374973004312507,0.2570332884788513,0.905851144677563,0.8553875968027853,0.5497765767535887,0.9752270492627849,0.8027248048351432,0.25761938130963996,0.5997794841347243,0.39845027528451443,0.12934367362224528,0.502951979637146,0.04183457054374232,0.7441112071815363,0.3543892959477901,0.8543972373097966,0.898135504270678,0.6957423502935798,0.9254600942833534,0.4042574465274811,0.06313410430407346,0.6229888796806335,0.30552720186548377,0.5305586325073206,0.27423159401232194,0.6709885450823105,0.5739178904322734,0.2512473183687978,0.8346108794212341,0.5576243638710302,0.4266244568651564
0.4669143808491154,0.9649076114014832,0.8726209696844562,0.5117555260658264,0.10057217414174126,0.18094417452812195,0.13954352805789855,0.9483444479231141,0.13338692175476086,0.2570332884788513,0.723549724194704,0.8378594546356013,0.5664885431928119,0.8731338529825554,0.5797794784846271,0.25458282230645585,0.46356982942029923,0.39845027528451443,0.25105773503895745,0.6373195480236109,0.04183457054374232,0.537212516130545,0.3857588184352546,0.9544980525970459,0.8183270706590976,0.6957423502935798,0.9254600942833534,0.2830306382976655,0.07639361917972565,0.5667394661916768,0.46965296473211526,0.5607030755503877,0.12206714731754015,0.6716131586199291,0.5739178904322734,0.43014487459820594,0.7345384509211046,0.5576243638710302,0.5961557024101739
0.49400470049215933,0.8673246502876282,0.7381161292343985,0.5666859528106845,0.09908598253156806,0.02954541726687218,0.4093973843399513,0.9483444479231141,0.11610727139431123,0.2570332884788513,0.9759822513963938,0.8679483932668407,0.5165041403413946,0.9908499892668727,0.6828073116396792,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.2870854301973253,0.502951979637146,0.012349340430143085,0.6533417058613209,0.3543892959477901,0.9544980525970459,0.6056462533835031,0.6957423502935798,0.7045746741864999,0.4042574465274811,0.14359712277821746,0.6229888796806335,0.5880274280525615,0.563974697800778,0.21765694131695035,0.4759259264376125,0.7313679287647563,0.3122573678755874,0.8346108794212341,0.4524901447668744,0.5860872900395364
0.3326683472540548,0.8455136729851952,0.7167750073322584,0.5117555260658264,0.09908598253156806,0.33668278318461553,0.23361384705434146,0.9977932059839745,0.13338692175476086,0.2570332884788513,0.905851144677563,0.9571743789965007,0.6059970127580312,0.7814457262532052,0.6828073116396792,0.2536087633412592,0.46356982942029923,0.50579158507099,0.4219015594675565,0.5254248086657052,0.04183457054374232,0.537212516130545,0.3543892959477901,0.9544980525970459,0.8183270706590976,0.47918009675999174,0.7018673252986819,0.4042574465274811,0.08269061211088172,0.6229888796806335,0.4068039850234374,0.5607030755503877,0.18417423802317667,0.4798749555698182,0.5739178904322734,0.2512473183687978,0.7169669435853248,0.4709113283911994,0.5860872900395364
0.26185193246827654,0.9099515881796229,0.8726209696844562,0.5117555260658264,0.024952663228936963,0.34840934231332066,0.29981163464739813,0.9483444479231141,0.19312739694578615,0.2570332884788513,0.905851144677563,0.9571743789965007,0.5497765767535887,0.9597876050590729,0.59538979832506,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.07972951119743421,0.502951979637146,0.24436547077898796,0.49937395729584544,0.5191113342786805,0.9544980525970459,0.9827639042692525,0.6564945525217246,0.8395026751682637,0.4042574465274811,0.07639361917972565,0.6229888796806335,0.33865177686482123,0.6374717239097127,0.21659767704394034,0.6735327845329411,0.5739178904322734,0.2512473183687978,0.8346108794212341,0.5576243638710302,0.5741674764292005
0.46757110485908926,0.9861064385778745,0.9497399227601857,0.5612001439368682,0.09908598253156806,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.00969926814835706,0.23299318356944484,0.905851144677563,0.9390944351786757,0.5497765767535887,0.7641085064402585,0.604950629687355,0.2591900397249296,0.46356982942029923,0.2859412680778509,0.024093783404773344,0.5509984614759815,0.16002484195213254,0.350339090838408,0.3543892959477901,0.9544980525970459,0.8183270706590976,0.6014536632502199,0.9254600942833534,0.463143486880884,0.07639361917972565,0.6133568825029978,0.4874341220480672,0.67977192888011,0.16736865043640137,0.679536539780556,0.45183083024683335,0.2512473183687978,0.6191866258327159,0.5576243638710302,0.5860872900395364
0.3559324820835903,0.8673246502876282,0.8726209696844562,0.5117555260658264,0.1443369358405071,0.017473948972641196,0.4710262553457675,0.8249267093678692,0.07335353520393682,0.14583244406152468,0.905851144677563,0.8488826581247814,0.5429230579081104,0.7726922992806345,0.6935849030533038,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.25105773503895745,0.502951979637146,0.10652244401097737,0.3405066071855024,0.2428642457162808,0.9544980525970459,0.984321873414954,0.5688048537656822,0.7242659520003281,0.4990649945119752,0.03439910119234464,0.6429253875267738,0.4874341220480672,0.5607030755503877,0.3105155761367108,0.4759259264376125,0.41530696667382494,0.35454537459403246,0.8346108794212341,0.5194321890094805,0.5795009602521087
0.46757110485908926,0.8995214435116754,0.7667649760800109,0.6854425066615537,0.09908598253156806,0.18094417452812195,0.46463216295093646,0.945893421463603,0.2945440157528799,0.2570332884788513,0.9543106984280602,0.9735618187993922,0.5497765767535887,0.8329270764864096,0.6828073116396792,0.2591043717112363,0.46356982942029923,0.3825703482282311,0.1712903612906069,0.502951979637146,0.04156855442312587,0.6849147860151639,0.4081296279394725,0.8458795898990512,0.7297847571825268,0.5201672299030016,0.869072295853197,0.2838346311197414,0.24285048882903898,0.6229888796806335,0.5744056322287573,0.39444201559157177,0.16736865043640137,0.4759259264376125,0.5739178904322734,0.2512473183687978,0.8346108794212341,0.4489377032169055,0.5860872900395364
0.46757110485908926,0.8673246502876282,0.6794748218911661,0.5117555260658264,0.15616195309656886,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.24298340225056975,0.34077477949899926,0.9857616760901105,0.9161766410259455,0.5880921672646537,0.981575171579234,0.6828073116396792,0.25773366983770085,0.488510829301684,0.43274960071267743,0.25105773503895745,0.36833826603538,0.13238999188159603,0.7325224101871698,0.4807261624201733,0.9544980525970459,0.8183270706590976,0.8295429429689474,0.9254600942833534,0.4042574465274811,0.2701701047410042,0.6229888796806335,0.49881809374407904,0.4412958385516637,0.32279241911261636,0.4759259264376125,0.6050055900217037,0.07091601643117326,0.844317367281391,0.3800083011239146,0.5860872900395364
0.2574495797573121,0.8673246502876282,0.8726209696844562,0.5117555260658264,0.21371085984815097,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.13338692175476086,0.3980138165094006,0.905851144677563,0.7680359433583976,0.5497765767535887,0.9908499892668727,0.6828073116396792,0.25265314937083916,0.46356982942029923,0.2660117193470609,0.23703672611263296,0.502951979637146,0.04183457054374232,0.6884924872614901,0.22023344885146487,0.8949036351695678,0.9601375172751174,0.6241168767488129,0.7948468440800288,0.4042574465274811,0.07639361917972565,0.6229888796806335,0.4874341220480672,0.5803567516628305,0.14297199471019928,0.33244226008505295,0.5739178904322734,0.35723344219441966,0.7749677126356057,0.5576243638710302,0.4059179225824753
0.481498540833451,0.8821227546722231,0.8726209696844562,0.5753245388011896,0.09908598253156806,0.0655619016754215,0.29981163464739813,0.9483444479231141,0.005231678800131942,0.2570332884788513,0.905851144677563,0.9571743789965007,0.5555653579855645,0.8791070739586521,0.6828073116396792,0.2560858864687899,0.28506617563170433,0.43489499607682236,0.4073300038469187,0.502951979637146,0.18235735040173642,0.537212516130545,0.5618861845618667,0.880314461493517,0.9432564663750289,0.6957423502935798,0.9254600942833534,0.4967711150079491,0.1127877194117608,0.7646679335308466,0.43649698735488973,0.5607030755503877,0.06430016943964502,0.4759259264376125,0.5739178904322734,0.03538034100686346,0.6396670850581491,0.3458874738179614,0.7972400090434248
0.41416913090458984,0.8673246502876282,0.8726209696844562,0.6055247793916811,0.2636299220540003,0.11105807625974563,0.5040610728813879,0.9483444479231141,0.13338692175476086,0.3884825820427479,0.7463386779349017,0.9571743789965007,0.5497765767535887,0.8162385929024196,0.46469078317812007,0.25927708589134063,0.46356982942029923,0.39845027528451443,0.10519897506584902,0.5884410612994337,0.04649957918393305,0.537212516130545,0.3543892959477901,0.9544980525970459,0.9588390743673969,0.6957423502935798,0.7821959573961109,0.47259349845256243,0.07639361917972565,0.5694587333389737,0.4874341220480672,0.5462989405306341,0.17090563197662073,0.4759259264376125,0.5739178904322734,0.27267584971183667,0.8166352014190056,0.6544283203867045,0.5860872900395364
0.46757110485908926,0.969706942641088,0.8726209696844562,0.5117555260658264,0.08027386338970621,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.13338692175476086,0.2570332884788513,0.905851144677563,0.8759356834803034,0.5497765767535887,0.7699627762508432,0.536604428724269,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.304977127671085,0.6607599677187266,0.04183457054374232,0.6595427665740937,0.14014094401905114,0.7479897964730441,0.7809894811337932,0.6957423502935798,0.7615096282956583,0.4042574465274811,0.024286069488391838,0.5699179203711441,0.4874341220480672,0.4061843980734845,0.16321190221213752,0.4759259264376125,0.5739178904322734,0.18094227692367276,0.9237719336214031,0.603040923763943,0.5860872900395364
0.5964803977130951,0.7088384291842287,0.7164754142989298,0.5117555260658264,0.17935272340331715,0.04749017507683636,0.35872395138121327,0.9643784041419199,0.13338692175476086,0.2570332884788513,0.9885747267079308,0.7411754272919326,0.5497765767535887,0.9908499892668727,0.7706864090943298,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.08347256305952216,0.6408360807716733,0.04183457054374232,0.37615884283887296,0.3543892959477901,0.9544980525970459,0.8183270706590976,0.871913145035388,0.9254600942833534,0.4042574465274811,0.09340072629465049,0.7754675480313662,0.6360633295661638,0.5607030755503877,0.30174956470364817,0.6052088108260076,0.38283328473832884,0.2512473183687978,0.8346108794212341,0.5576243638710302,0.5860872900395364
0.28728327079515437,0.9847632789028543,0.8726209696844562,0.5117555260658264,0.2989602770522654,0.18094417452812195,0.1279178108927184,0.954186023082132,0.13338692175476086,0.3768506649770714,0.7133860610238787,0.7490034355736903,0.6905649856555633,0.7865483727493402,0.6828073116396792,0.2560858864687899,0.46356982942029923,0.5478774046367272,0.25105773503895745,0.3496991851065785,0.04183457054374232,0.537212516130545,0.3543892959477901,0.796549166803719,0.6959560363485547,0.6957423502935798,0.9254600942833534,0.3880460170270888,0.054904675341514934,0.686314992843634,0.4874341220480672,0.5132051563153519,0.3294256050291326,0.4759259264376125,0.5739178904322734,0.2512473183687978,0.7065661780392807,0.5576243638710302,0.5264413952795721
0.46757110485908926,0.8673246502876282,0.8726209696844562,0.72540959654028,0.21246058856587377,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.03428406793217089,0.14635712976463042,0.905851144677563,0.9398110194914083,0.5805022766540042,0.9492968384764887,0.9017454748133492,0.2539818945672718,0.46356982942029923,0.5003669845939148,0.25105773503895745,0.502951979637146,0.14526426838992906,0.4454652771955806,0.29839666651594743,0.9796515830779599,0.940999690184602,0.6957423502935798,0.7911845033485092,0.4042574465274811,0.07639361917972565,0.6229888796806335,0.44790042435442734,0.38840322862784715,0.17723659841572315,0.4759259264376125,0.42305406276483043,0.043053924865481194,0.8346108794212341,0.5576243638710302,0.7168989241877757
0.6490232108919602,0.8673246502876282,0.8726209696844562,0.5117555260658264,0.09908598253156806,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.16891401289706456,0.14190148097539856,0.8964555073281242,0.7863635396110472,0.4130119324080427,0.9908499892668727,0.6828073116396792,0.25601373539016764,0.46356982942029923,0.41620824571637216,0.25105773503895745,0.3758537622466274,0.04183457054374232,0.7024665668616725,0.2080489480587397,0.9544980525970459,0.8183270706590976,0.723940440995979,0.9254600942833534,0.4042574465274811,0.009420370938713897,0.7557408953276786,0.3253133707294508,0.4642176982776428,0.16736865043640137,0.4759259264376125,0.7022092461750071,0.043177108972884216,0.7577044608967813,0.5576243638710302,0.5860872900395364
0.46757110485908926,0.8958466782517249,0.7771600520582196,0.5117555260658264,0.09908598253156806,0.04553218181583322,0.29981163464739813,0.7599480229036724,0.17306611200286248,0.156727006911305,0.8337334934383137,0.9571743789965007,0.4690767210699015,0.7762037233388177,0.6828073116396792,0.2549749451737882,0.3059308482945753,0.387083417078554,0.25105773503895745,0.502951979637146,0.04183457054374232,0.537212516130545,0.3252297372484978,0.9544980525970459,0.9811154189171963,0.6957423502935798,0.8755776670180552,0.4145826410832914,0.1424140267731581,0.6563700815544838,0.543049796037018,0.5296973065694907,0.10263361149078024,0.4721162347762202,0.5739178904322734,0.061883771399447264,0.77694609745686,0.7268318560972218,0.5860872900395364
0.46757110485908926,0.8610223932235133,0.8726209696844562,0.5223646590413471,0.17808930959542976,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.13338692175476086,0.2570332884788513,0.905851144677563,0.9571743789965007,0.6311731864334142,0.8143680647368123,0.6828073116396792,0.2560858864687899,0.46356982942029923,0.39845027528451443,0.42508205299637897,0.502951979637146,0.04183457054374232,0.5416082620673076,0.3543892959477901,0.7945887164220868,0.8183270706590976,0.6957423502935798,0.8978197279693101,0.6017839251942582,0.07639361917972565,0.7530500965872422,0.34534574684085173,0.5607030755503877,0.37977475975492614,0.4759259264376125,0.41384668127923735,0.2512473183687978,0.8346108794212341,0.7675616057141295,0.5860872900395364
0.46757110485908926,0.8673246502876282,0.8816876195162915,0.7097258215152179,0.21532021313603697,0.18094417452812195,0.29981163464739813,0.9483444479231141,0.13338692175476086,0.2570332884788513,0.905851144677563,0.9571743789965007,0.7465742573942034,0.9505835064268651,0.7733321529371145,0.2560858864687899,0.46356982942029923,0.21926953144745717,0.25105773503895745,0.502951979637146,0.04183457054374232,0.537212516130545,0.5529766943667666,0.7877591371087944,0.8183270706590976,0.5692882562784563,0.9663522329590102,0.5937592265455852,0.07639361917972565,0.5711424325270157,0.4874341220480672,0.5607030755503877,0.33465745097299676,0.4759259264376125,0.7278783652225211,0.2512473183687978,0.6572974831190113,0.45080556722093956,0.5860872900395364
0.27266708354656133,0.9657367269088836,0.8726209696844562,0.5117555260658264,0.2097632588938004,0.01085043608605446,0.22095947382114192,0.9483444479231141,0.05336395608765649,0.331203818676173,0.905851144677563,0.7967709520136949,0.5642795497727853,0.9908499892668727,0.6828073116396792,0.2560858864687899,0.46356982942029923,0.33152749735734227,0.4449055996483088,0.502951979637146,0.04183457054374232,0.5311724223899952,0.3543892959477901,0.9544980525970459,0.6102022220009633,0.6900918923673024,0.9254600942833534,0.2384215579784028,0.07639361917972565,0.6229888796806335,0.3275606176304575,0.39314539741208626,0.182139030599588,0.4759259264376125,0.71948741497816,0.2512473183687978,0.6554246614139303,0.5576243638710302,0.44056226054855807
0.46757110485908926,0.9471937645993573,0.8726209696844562,0.5117555260658264,0.09908598253156806,0.18094417452812195,0.4950439237017713,0.9803325196040136,0.2970173653880838,0.3151208690481504,0.8160252460193042,0.9443901005642281,0.5497765767535887,0.9908499892668727,0.6828073116396792,0.2560858864687899,0.2551094823704695,0.3414589604221685,0.40235961159666,0.502951979637146,0.04183457054374232,0.6867828129418415,0.3543892959477901,0.9544980525970459,0.8869158899327773,0.5732744584604352,0.9254600942833534,0.4042574465274811,0.11303785768928842,0.6229888796806335,0.4874341220480672,0.5598573660928948,0.16736865043640137,0.4759259264376125,0.5739178904322734,0.37116679967147564,0.6418044623824798,0.4645457188251583,0.39859557387519434
0.4186871491289508,0.8673246502876282,0.8085459479377877,0.5292341070488491,0.2397825726538426,0.18094417452812195,0.29981163464739813,0.8551984597694536,0.03849853557937754,0.2570332884788513,0.7522373252570757,0.9571743789965007,0.5497765767535887,0.9908499892668727,0.8568296075419348,0.2560858864687899,0.33934422909218565,0.39845027528451443,0.4383017158483448,0.502951979637146,0.02921054808366033,0.537212516130545,0.16361522607639079,0.8205704638671141,0.8183270706590976,0.48050125920670267,0.9254600942833534,0.4042574465274811,0.23809808401555096,0.7848754850807358,0.5148103911978075,0.5607030755503877,0.16736865043640137,0.4759259264376125,0.5897364497380788,0.2512473183687978,0.8297953040802795,0.5576243638710302,0.372640232190808
