0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.2858372130900131,0.3174430819073088,0.34693145805537534,0.5167914774532832,0.4765969675899346,0.15148060341069935,0.13090351349775606,0.8427401013733795,0.009083613752989269,0.3956133904074793,0.1358792494163051,0.14323415275489504,0.7672826986516526,0.36155911195828383,0.37486042595189967,0.12871252605608494,0.2381658329583829,0.18193495683447292,0.9559772273243918,0.014474948495784375,0.0005684522596950917,0.4549184872128188,0.11847178535581085,0.7506257936949877,0.7107381186710278,0.5605702627221135,0.6757607533523365,0.4835024433740231,0.21454571155718472,0.47069948455121235,0.27181003804923826,0.10478580002971503,0.9464013346145284,0.31046865568539384,0.4394046548346103,0.6632248691378904,0.9145582875447279,0.6206706749440491,0.5217610232572447
0.2904031594100608,0.3151770790718691,0.34153557214391495,0.5245421446783821,0.4953982182409027,0.14514617928946916,0.12695622490068803,0.8443940802043457,0.009083613752989269,0.3717412638303374,0.1358792494163051,0.14323415275489504,0.7668308327217044,0.37478764810962517,0.38934687341805174,0.1286432048259376,0.21487209922638062,0.16984499926952656,0.9621012315204444,0.004391769123420843,0.0005684522596950917,0.46256453975155676,0.12226591870110075,0.7453723108944548,0.7144299428710652,0.5544521359840017,0.658805948199986,0.46603082094043097,0.20898916871169007,0.4628439719229948,0.26892059475905417,0.09261537009768087,0.9537509721185247,0.3303211729062556,0.4323023168323482,0.6632248691378904,0.9096465345791409,0.6229206052502552,0.5125479770619562
0.2780999462702931,0.3273990394009662,0.3516190863145263,0.5170792650373053,0.4801509451501268,0.14478207418143785,0.13959108387245361,0.8511693791217034,0.009083613752989269,0.3906318750992946,0.1358792494163051,0.14323415275489504,0.7566882048086327,0.36155911195828383,0.3909909823395265,0.12871252605608494,0.2311729712936015,0.19035676176163685,0.9621012315204444,0.016293204506024044,0.0005684522596950917,0.47195488483762327,0.11847178535581085,0.7453723108944548,0.7091404695195404,0.5605702627221135,0.6673680997953232,0.4662027766103764,0.20898916871169007,0.46230786039283284,0.2584799246147875,0.10478580002971503,0.9596442007059822,0.3055364917926097,0.4323023168323482,0.6632248691378904,0.9147576118233512,0.627999038050586,0.5125479770619562
0.27651081365795466,0.3273990394009662,0.3530967556994248,0.5258181780181866,0.49053585119837917,0.15148060341069935,0.1289200553497417,0.8427401013733795,0.009083613752989269,0.38820011033402674,0.1358792494163051,0.14323415275489504,0.7437931695110575,0.36155911195828383,0.3825308595025416,0.12849799249553023,0.22462564564526305,0.18193495683447292,0.9621012315204444,0.018424370962224528,0.0005684522596950917,0.4573513809933775,0.1298268200991935,0.75054458857648,0.7081377293940518,0.5484887071316467,0.6811174169071128,0.4743684967796532,0.20898916871169007,0.4643723348104815,0.26892059475905417,0.11258892209360186,0.9492585540285291,0.3193070238801192,0.4270082033023793,0.6632248691378904,0.9147576118233512,0.627999038050586,0.5142109449985308
0.2987210449222132,0.3273990394009662,0.3425214671089732,0.5170792650373053,0.4905044970406267,0.1470404239987332,0.13959108387245361,0.846067892417822,0.009083613752989269,0.3840282651100874,0.12446570410732263,0.14539733939594907,0.7566882048086327,0.34886722023601807,0.3838134899895363,0.12874740071353846,0.22462564564526305,0.18193495683447292,0.9498629553142306,0.004391769123420843,0.0005684522596950917,0.4709736980268807,0.12360866407049717,0.7453723108944548,0.719820815313679,0.5601297629194403,0.6673680997953232,0.4913674585789731,0.20898916871169007,0.4714589126562952,0.26719471299092823,0.09091162104638706,0.9335161070412706,0.3069875283303946,0.4242863093002168,0.6632248691378904,0.9147576118233512,0.6258991239752691,0.5125479770619562
0.29755014589641426,0.3183483246703966,0.34153557214391495,0.5170792650373053,0.49472049812960944,0.15723995498499652,0.13959108387245361,0.8427401013733795,0.0011843754621267701,0.3840282651100874,0.1358792494163051,0.14323415275489504,0.7490574557146459,0.36155911195828383,0.37948280133704015,0.12871252605608494,0.22462564564526305,0.18193495683447292,0.9558313805431993,0.004391769123420843,0.0005684522596950917,0.4502398935315643,0.11847178535581085,0.7453723108944548,0.7151813960234585,0.5605702627221135,0.6792314343793857,0.482551353158636,0.20526436396383277,0.4547780459253195,0.27182790087773134,0.10478580002971503,0.9480552476545608,0.3086899320611088,0.4323023168323482,0.6632248691378904,0.9073672760546871,0.627999038050586,0.5203409543837665
0.27878422917802625,0.32338743516616003,0.34153557214391495,0.5229856446275563,0.4905044970406267,0.15148060341069935,0.13290701304879796,0.8427401013733795,0.011374599471585046,0.3840282651100874,0.12423640016389849,0.13329488428273997,0.7566882048086327,0.36155911195828383,0.375462282096449,0.12868904081778115,0.22462564564526305,0.18193495683447292,0.9621012315204444,0.00014348433273884005,0.0005684522596950917,0.46256453975155676,0.13060432862167404,0.7453723108944548,0.719820815313679,0.5605702627221135,0.6673680997953232,0.4854702125465044,0.22068341554105173,0.4628439719229948,0.2693581584766246,0.1179748991702185,0.9464013346145284,0.3282636665923039,0.4291920492431481,0.6632248691378904,0.9023500238685189,0.627999038050586,0.5043755619945341
0.2904031594100608,0.3273990394009662,0.34153557214391495,0.5076986752688191,0.48901766456623424,0.1589642028941819,0.13910498460628717,0.8321889137053963,0.009083613752989269,0.37299399213064627,0.13833024808043184,0.13029951411282836,0.75363619261634,0.356712880874294,0.3770092282979083,0.12871252605608494,0.2170216651819922,0.18193495683447292,0.9524721563364789,0.004391769123420843,0.0005684522596950917,0.45125115364497237,0.11107848636245207,0.753853770289209,0.7333354517889095,0.5605702627221135,0.6672970547912374,0.4792517232799469,0.22081570135348416,0.4730091119326873,0.26065721553491167,0.10955838702940995,0.9464013346145284,0.32876635013931094,0.4445540561150046,0.6632248691378904,0.9147617750216304,0.627999038050586,0.5125479770619562
0.2904031594100608,0.3354531042247384,0.347695981310164,0.5204507406489364,0.49720082499481166,0.15148060341069935,0.13116946318537506,0.8304515637218018,0.009083613752989269,0.37865850631348247,0.14241125282183845,0.13007148493155773,0.7566882048086327,0.35383104363863127,0.39734392354946013,0.12871252605608494,0.21574160082554594,0.19584310861010537,0.9690300240587717,0.004391769123420843,0.0005684522596950917,0.45009720878389536,0.12095214488330451,0.7581225779821459,0.7155600576008535,0.550630218016784,0.673140296622957,0.472757366713262,0.20898916871169007,0.4724221396565935,0.28069949907220376,0.10478580002971503,0.9464013346145284,0.3193070238801192,0.4393196105574742,0.6753276372314495,0.9147576118233512,0.627999038050586,0.5125479770619562
0.2927856046591218,0.3273990394009662,0.35206555688409924,0.5294683092297893,0.48131230753885934,0.15953291890828158,0.13185400537964703,0.8427401013733795,0.014249393863515446,0.38495060218494587,0.1358792494163051,0.15464380339384626,0.7566882048086327,0.3755795741087009,0.3838134899895363,0.12871252605608494,0.23667443901156476,0.17488389830323248,0.9679132993299511,0.004391769123420843,0.0013240736747033852,0.44978386468909864,0.11818617473650106,0.7453723108944548,0.719820815313679,0.5734142672860172,0.679851797566107,0.48164805542633626,0.20898916871169007,0.4724663172490147,0.2817000841148266,0.1159354286806455,0.9411699672715955,0.3178642520945641,0.4323023168323482,0.6632248691378904,0.9029738974394834,0.627999038050586,0.5125479770619562
0.2870917983653633,0.32297167253691295,0.34153557214391495,0.5170792650373053,0.4905044970406267,0.14902609625814672,0.13959108387245361,0.8506712290798554,2.4666190123965644e-05,0.379304678043517,0.1358792494163051,0.14323415275489504,0.7566882048086327,0.36155911195828383,0.37684154568946304,0.12871252605608494,0.23867381361386195,0.17819397769359555,0.9514696003002319,0.0010618707336361012,0.006357891775134811,0.47283789816602834,0.11473855973344685,0.7442100849939017,0.719820815313679,0.5605702627221135,0.6742926873948261,0.47741248136739134,0.20898916871169007,0.4628439719229948,0.26363685285670024,0.10478580002971503,0.9464013346145284,0.3193070238801192,0.42799860892918645,0.6510730773463977,0.9147576118233512,0.6142174166998056,0.5124704818583103
0.2904031594100608,0.32879409468270804,0.34153557214391495,0.5170792650373053,0.4784246677509578,0.15148060341069935,0.1411644194538367,0.8427401013733795,0.022468357455509035,0.3840282651100874,0.12553145007459204,0.14323415275489504,0.7566882048086327,0.3738447449748417,0.3838134899895363,0.12871252605608494,0.22462564564526305,0.18193495683447292,0.9621012315204444,0.01729481040206831,0.0005684522596950917,0.46256453975155676,0.11847178535581085,0.7481597752897875,0.7266561458224888,0.5605702627221135,0.6673680997953232,0.47741248136739134,0.20898916871169007,0.4646407136431039,0.26892059475905417,0.11768776024400725,0.9378140676786689,0.3193070238801192,0.4387369951259557,0.6723166171318884,0.9105582362748557,0.6153100220117632,0.5167360827980488
0.29872151057915985,0.32529222718505646,0.32995518331927204,0.5206980196761064,0.503028314384787,0.15148060341069935,0.14656085645279765,0.8427401013733795,0.009083613752989269,0.3840282651100874,0.14577646978631054,0.1366559454355663,0.7552579548783477,0.3676075443283584,0.3838134899895363,0.12871252605608494,0.2343596358308296,0.18193495683447292,0.9509935381872308,0.005199512264771298,0.0005684522596950917,0.47400761562975724,0.11847178535581085,0.7453723108944548,0.7162104357465382,0.5605702627221135,0.6673680997953232,0.47741248136739134,0.20898916871169007,0.45611772099052783,0.26338091630628924,0.10478580002971503,0.9464013346145284,0.3241001145820361,0.4323023168323482,0.6745498591145382,0.9147576118233512,0.6204485897707093,0.5125479770619562
0.2904031594100608,0.3273990394009662,0.34153557214391495,0.5170792650373053,0.4906651978476474,0.15249401417725836,0.13959108387245361,0.8534371589697641,0.009083613752989269,0.3840282651100874,0.1358792494163051,0.14323415275489504,0.7598611718902885,0.3478962270616701,0.3838134899895363,0.12871252605608494,0.22462564564526305,0.18193495683447292,0.9671193317966973,0.014092503853112963,0.004709658213063554,0.46256453975155676,0.10840423092211497,0.7334953168763643,0.719820815313679,0.5605702627221135,0.6755245871507889,0.47741248136739134,0.20898916871169007,0.45443581789709137,0.26892059475905417,0.09307830077414314,0.9545824914741743,0.3193070238801192,0.4323023168323482,0.6756492452003112,0.9068102881587797,0.627999038050586,0.5031462053827873
0.2904031594100608,0.31591596431509944,0.3520223350643584,0.5170792650373053,0.4905044970406267,0.15148060341069935,0.1298768724911079,0.8427401013733795,0.01738507305780347,0.3884176472771971,0.1493274346064081,0.13235242633901595,0.7566882048086327,0.3597263262294482,0.3838134899895363,0.1289082279421289,0.23525838710426045,0.18372527414803658,0.9621012315204444,0.00660927314541689,0.0005684522596950917,0.46689465818854,0.11847178535581085,0.740965392164136,0.7184656114163444,0.5605702627221135,0.6554381526355847,0.4869930033958242,0.2039491127727268,0.45473153239012637,0.26892059475905417,0.10980179139458393,0.9391210054579857,0.3242214372152227,0.44560987135948193,0.6632248691378904,0.9134377435391259,0.6149013045438195,0.5125479770619562
0.27755586948055394,0.341289644717403,0.34153557214391495,0.5170792650373053,0.4905044970406267,0.14025311900572857,0.1514193124263226,0.8427401013733795,0.003648838883986598,0.3840282651100874,0.12738511371980604,0.15363839489310654,0.7566882048086327,0.3598116341211838,0.382051856084755,0.12884333818057075,0.2225929992898528,0.18193495683447292,0.9746852375583325,0.013736673485909024,0.004357055768880048,0.46256453975155676,0.1294167947053467,0.7317843622197607,0.7225969213950075,0.5497684423606144,0.6607562841253848,0.46649322199609655,0.20898916871169007,0.4628439719229948,0.2601836134655023,0.10047272117246826,0.9521290452155883,0.331059522365862,0.43664623660969976,0.6714263790759488,0.9160791666647242,0.623721905132043,0.5100951639322773
0.2904031594100608,0.3269638103574474,0.347695981310164,0.5204507406489364,0.49245585859336166,0.138784930524734,0.1414825331966117,0.8327351883088359,0.0054609535582541896,0.3756163902544171,0.13934339288501868,0.14021337845942874,0.7566882048086327,0.35383104363863127,0.39734392354946013,0.12871252605608494,0.21574160082554594,0.1864086192318854,0.95731003516563,0.01804770073517625,0.0017604404303534324,0.4422088042618194,0.1338117808722149,0.7644148038764019,0.7155600576008535,0.550630218016784,0.6760010538587864,0.472757366713262,0.1979213439484741,0.4724221396565935,0.282008123275747,0.11435362864575341,0.9400129527675463,0.3058857372660089,0.4393196105574742,0.6815957795060114,0.9147576118233512,0.6244663157516842,0.5125479770619562
0.2904031594100608,0.3354531042247384,0.34733067917100274,0.5204507406489364,0.48738899190970625,0.15614527634420058,0.13116946318537506,0.8416737544087055,0.0001930222755521655,0.3668746522927633,0.14241125282183845,0.13007148493155773,0.7696165727176478,0.35681089858744564,0.4043121214896598,0.12871252605608494,0.21574160082554594,0.20349060448824086,0.9690300240587717,0.004391769123420843,0.0020995218586467813,0.463317102868627,0.12095214488330451,0.7581225779821459,0.7155600576008535,0.550630218016784,0.6643204353345564,0.46300199789095886,0.20898916871169007,0.4751191962890794,0.28069949907220376,0.11380006760942879,0.9562175448823568,0.3193070238801192,0.4393196105574742,0.6730864441495467,0.9147576118233512,0.6359373050171957,0.5022462103973615
0.2904031594100608,0.3354531042247384,0.36164358110983597,0.5204507406489364,0.48826102189221243,0.16544507363181526,0.13116946318537506,0.833617007971047,0.009083613752989269,0.36851584809203447,0.14015362406873172,0.14278921622574756,0.7447787282900427,0.35383104363863127,0.3955932311883169,0.12871252605608494,0.22631022084615907,0.20202000868829437,0.9690300240587717,0.004391769123420843,0.0005684522596950917,0.4382738414528877,0.12095214488330451,0.7581225779821459,0.7036572935766415,0.5462227503580244,0.673140296622957,0.4642327460474515,0.20507345795561688,0.47095893292136487,0.28127219308980544,0.11682174476140837,0.9500059823383876,0.32402704828325934,0.4393196105574742,0.6753276372314495,0.9069056088139914,0.6169617728158553,0.5125479770619562
0.2904031594100608,0.3480899614030043,0.35849663123432407,0.5204507406489364,0.49720082499481166,0.15148060341069935,0.13116946318537506,0.8206165812022364,0.009083613752989269,0.38954934059399293,0.14395031912674666,0.13007148493155773,0.7651433587291325,0.35671367124553544,0.39918526294971124,0.12871252605608494,0.21574160082554594,0.19194098457113198,0.9690300240587717,0.004391769123420843,0.0005684522596950917,0.4414544939106528,0.1227097897614211,0.7581225779821459,0.7155600576008535,0.5628556345838375,0.673140296622957,0.4841723752305647,0.20898916871169007,0.47824431547116913,0.27016879764391555,0.10989044164093686,0.9464013346145284,0.310940900992752,0.4393196105574742,0.6685858895674506,0.9208265873736373,0.627999038050586,0.52353474421731
0.28640099021307,0.3354531042247384,0.3503341936280026,0.5204507406489364,0.49720082499481166,0.14564865180455544,0.13116946318537506,0.8274420801459614,0.009083613752989269,0.37865850631348247,0.14385721174916155,0.13052948276526508,0.7661778627215123,0.36623537152271957,0.39734392354946013,0.12885207910828192,0.22949702453376986,0.19049699754627042,0.9690300240587717,0.004391769123420843,0.003205287918044747,0.4426039125550595,0.13181706360391937,0.7644575221064356,0.7155600576008535,0.5575061493173262,0.673140296622957,0.472757366713262,0.2115258434953601,0.4724221396565935,0.28415186010408067,0.09395912834792472,0.9464013346145284,0.3103185178643159,0.4393196105574742,0.6878217504516226,0.9063092275915461,0.627999038050586,0.5175402052086236
0.2904031594100608,0.3476557531636736,0.34781325991748574,0.5204507406489364,0.49720082499481166,0.15148060341069935,0.12917250689014426,0.8438989493582967,0.004431681600913694,0.37383721100847483,0.14241125282183845,0.13007148493155773,0.7566882048086327,0.3602952143432374,0.3969208920609528,0.12871252605608494,0.2191142295029455,0.2063654474372092,0.9690300240587717,0.004391769123420843,0.0015822270488705032,0.46380227741001023,0.1321735934902472,0.772255888798198,0.728729611685636,0.550630218016784,0.673140296622957,0.46854138579401466,0.20898916871169007,0.4788024616067005,0.28069949907220376,0.10061074772778121,0.9464013346145284,0.3193070238801192,0.4393196105574742,0.6641509258509054,0.9147576118233512,0.6209595555169004,0.5125479770619562
0.27741054361333756,0.3354531042247384,0.3442249568126472,0.5262240210390602,0.49720082499481166,0.15148060341069935,0.13116946318537506,0.8288491184194638,0.0023858746318244557,0.37613714655253966,0.14512039963944165,0.13007148493155773,0.7706268583066698,0.3628357389591644,0.4112363491005318,0.12871252605608494,0.20256499653732887,0.19584310861010537,0.9825075367951981,0.004391769123420843,0.0038827421293409145,0.45009720878389536,0.12095214488330451,0.7482953368073204,0.7140326996675185,0.550630218016784,0.6817238356603672,0.4860729357451192,0.20898916871169007,0.46481273607518747,0.27379771610195636,0.09418879845707681,0.9353571448583061,0.30596616350852746,0.4393196105574742,0.6753276372314495,0.9147576118233512,0.6207810619882167,0.5125479770619562
0.2979865188576922,0.34726816291170837,0.3514117405977465,0.5136794655863733,0.4976543711383949,0.16453757740688554,0.1426736566856461,0.8436035679169902,0.01849263543000477,0.37865850631348247,0.12977853199595576,0.13007148493155773,0.7683114203586529,0.35383104363863127,0.40844511192657035,0.12890928334336174,0.213401748528302,0.19435082924935446,0.9575099855871967,0.004391769123420843,0.0005684522596950917,0.4589292867687817,0.12052966959545028,0.7581225779821459,0.7042550768774958,0.5442420614119698,0.673140296622957,0.472757366713262,0.20898916871169007,0.479011430081587,0.285649328245608,0.10997982128091367,0.9464013346145284,0.3325817766060664,0.4393196105574742,0.6753276372314495,0.9147576118233512,0.627999038050586,0.5125479770619562
0.28113879289518084,0.3354531042247384,0.347695981310164,0.5204507406489364,0.49720082499481166,0.15148060341069935,0.1318523128293164,0.8304515637218018,0.009083613752989269,0.39045440355928324,0.15160558087719322,0.1242349148628763,0.7661824932585473,0.34855854678913956,0.39734392354946013,0.12877564919210155,0.21574160082554594,0.20990302991160198,0.9690300240587717,0.004391769123420843,0.0009843209987077828,0.45009720878389536,0.12095214488330451,0.7581225779821459,0.7155600576008535,0.5475343262973688,0.6736190979392446,0.472757366713262,0.21888472703403275,0.4781998855441894,0.2805110452581948,0.11838887841327667,0.9565128505207453,0.30840976764621447,0.4393196105574742,0.6792480868284907,0.9115465600205418,0.615686196290263,0.5264482181334091
0.2904031594100608,0.33325524477086255,0.347695981310164,0.5216436517103866,0.48655646361536786,0.14527164133097087,0.13116946318537506,0.8211048746752391,0.015040581552680595,0.38382680460152746,0.1358509614350065,0.13007148493155773,0.7681669858944683,0.3482545267980136,0.39734392354946013,0.12871252605608494,0.21574160082554594,0.19584310861010537,0.9790224158375158,0.004391769123420843,0.0005684522596950917,0.45028383755297013,0.13189009161377513,0.745875006714875,0.7115169995113361,0.5366773953893061,0.6634777483092157,0.4680868684936879,0.20898916871169007,0.4724221396565935,0.2867724209748584,0.10590767931928988,0.9464013346145284,0.3213446005012833,0.4393196105574742,0.6753276372314495,0.9079424481457189,0.627999038050586,0.5010346813012575
0.28113879289518084,0.3354531042247384,0.3340451155661478,0.5204507406489364,0.49720082499481166,0.14173891774584135,0.14268467222102582,0.8361372294748016,0.009083613752989269,0.3990422838342495,0.16254691055562379,0.1242349148628763,0.7583189256598206,0.3511477840240587,0.39734392354946013,0.12896406795518445,0.21151394749858343,0.20990302991160198,0.9829653450510409,0.015655514549230434,0.005067978488822241,0.4506635218204959,0.1200996132281785,0.7581225779821459,0.7040906332680215,0.5475343262973688,0.6736190979392446,0.472757366713262,0.21888472703403275,0.4879306031743559,0.26724024675356306,0.11838887841327667,0.9565128505207453,0.3046440443456464,0.44853280980966664,0.6761114184446281,0.9115465600205418,0.6026050352865339,0.530631384333166
0.2848665521251654,0.3292455242625905,0.3516830651943284,0.5162782322804544,0.49720082499481166,0.15148060341069935,0.1318523128293164,0.8345116382671821,0.0015781501552496633,0.39045440355928324,0.1628814927782558,0.13568429189646963,0.7630945177302884,0.34855854678913956,0.39734392354946013,0.12882572287207597,0.20695882158683798,0.21632561414377222,0.9690300240587717,0.004391769123420843,0.0009843209987077828,0.45009720878389536,0.1333302020678879,0.7458441249195591,0.7155600576008535,0.5475343262973688,0.666993314123231,0.4636926108616254,0.21888472703403275,0.48815326503212064,0.2805110452581948,0.10955331368067475,0.9704141548197109,0.30840976764621447,0.44072239434254346,0.6891005875799345,0.9208106207645836,0.6145912955925733,0.5336212468839882
0.28259443927772876,0.3240218820843574,0.3334711483504654,0.509662226948643,0.49984701944762683,0.15148060341069935,0.1318523128293164,0.8304515637218018,0.0127149316579526,0.39646279920604605,0.14753219146220428,0.1242349148628763,0.7661824932585473,0.34855854678913956,0.3949921978321468,0.12877564919210155,0.21574160082554594,0.20990302991160198,0.9690300240587717,0.002425471909972276,0.0009843209987077828,0.44205492388320294,0.13217357126072196,0.7581225779821459,0.7101833480722152,0.5475343262973688,0.6736190979392446,0.472757366713262,0.22537793345226703,0.47453830022151827,0.2754898084389355,0.1047497717335136,0.9473757129559572,0.30840976764621447,0.4502405627857205,0.6881458192455336,0.900743194419566,0.615686196290263,0.5256282976257949
0.29208275147956786,0.3252656687403218,0.347695981310164,0.5204507406489364,0.5074180446738795,0.15148060341069935,0.12490168368703701,0.8172883110343931,0.0014736708563185571,0.37946197034125245,0.15160558087719322,0.1242349148628763,0.7647889764608371,0.34855854678913956,0.3981641661226872,0.12877564919210155,0.22759156338103287,0.20990302991160198,0.9806526432554038,0.004391769123420843,0.0009843209987077828,0.44303417463111877,0.12095214488330451,0.7491288652048465,0.7216486739013115,0.5390796560754678,0.686929901611195,0.472132526174991,0.21919099389441785,0.4781998855441894,0.27383700161636504,0.11838887841327667,0.952415222806183,0.3003038749849886,0.4393196105574742,0.6792480868284907,0.9214937844932202,0.624610938747864,0.5365928116100059
0.28113879289518084,0.3354531042247384,0.3336473934802903,0.5247084935481545,0.49720082499481166,0.1383632191242314,0.11989109601365698,0.8304515637218018,0.0028667948299867683,0.39045440355928324,0.15160558087719322,0.1281584835041402,0.752655471768973,0.34855854678913956,0.3944811486418391,0.12872040560270484,0.21574160082554594,0.2148985087233613,0.9593846011562375,0.0013587456542943329,0.0009843209987077828,0.4570616748407724,0.12095214488330451,0.7448418628741497,0.7284240533671484,0.5514593007129613,0.684865653361252,0.472757366713262,0.21888472703403275,0.4781998855441894,0.2860754908244733,0.11838887841327667,0.9624216941554994,0.30840976764621447,0.4328086343862876,0.6717270720710069,0.9115465600205418,0.6242405109459112,0.5264482181334091
0.28113879289518084,0.3354531042247384,0.34659563724535747,0.5204507406489364,0.49720082499481166,0.14314432843343092,0.1318523128293164,0.8369506000342377,0.009083613752989269,0.38015690148880843,0.15160558087719322,0.1242349148628763,0.7719002824049004,0.3355944363989934,0.39559364218592585,0.12895124807694702,0.21574160082554594,0.21076659072342102,0.9761055489783548,0.017051935414739733,0.0009843209987077828,0.4574862530814437,0.12095214488330451,0.7581225779821459,0.7155600576008535,0.5475343262973688,0.6806804162740667,0.472757366713262,0.21497216789261314,0.4857077781004804,0.28065544171197754,0.11838887841327667,0.9565128505207453,0.30840976764621447,0.4352294760069331,0.6792480868284907,0.9001817571687042,0.629416058577386,0.5264482181334091
0.2875374651548529,0.3470149263475468,0.35066245817934266,0.5201539166392983,0.49720082499481166,0.15148060341069935,0.1370172271431499,0.8339710325538761,0.009083613752989269,0.3992495338969815,0.15160558087719322,0.1242349148628763,0.7661824932585473,0.34855854678913956,0.39127234749570233,0.12877564919210155,0.21574160082554594,0.20990302991160198,0.974903392410163,0.004391769123420843,0.0009843209987077828,0.4411635841062736,0.13194374550309224,0.7581225779821459,0.7155600576008535,0.5475343262973688,0.6742827865512809,0.4789055299416408,0.21888472703403275,0.4781998855441894,0.2747892751304159,0.12706612254900643,0.9523510321252804,0.3090206586925478,0.4393196105574742,0.6715445758582624,0.8999333466402339,0.6026182621755569,0.5264482181334091
0.28113879289518084,0.3395051925202463,0.3529253927608429,0.5204507406489364,0.49720082499481166,0.1588678763684616,0.1318523128293164,0.8419123671687354,0.009083613752989269,0.39045440355928324,0.16306481442647527,0.12515210993135117,0.7663804275388834,0.34855854678913956,0.39734392354946013,0.1288595442192195,0.20738899334823266,0.20990302991160198,0.9690300240587717,0.01182514077622791,0.0009843209987077828,0.45009720878389536,0.12095214488330451,0.7472930916882741,0.7155600576008535,0.5333567803730491,0.6736190979392446,0.472757366713262,0.23024240980396993,0.48583681491060476,0.2805110452581948,0.11838887841327667,0.9484458833677969,0.31165880439247295,0.4393196105574742,0.6792480868284907,0.9034091161203377,0.6143196101097557,0.5145800072242913
0.28113879289518084,0.332515144022716,0.344154110558021,0.5204507406489364,0.5092535124824658,0.15148060341069935,0.12960093885090337,0.8289535037328967,0.0077515963485704185,0.39045440355928324,0.15160558087719322,0.1373965390862294,0.7661824932585473,0.34855854678913956,0.39734392354946013,0.12887151979319425,0.22387489480269482,0.20990302991160198,0.9550271759605162,0.016588389814492042,0.0009843209987077828,0.4405107121219964,0.12095214488330451,0.748052296207078,0.7155600576008535,0.5508212965708129,0.6628042316470345,0.48606167573929776,0.217248035326218,0.4781998855441894,0.2805110452581948,0.12239105209559285,0.9565128505207453,0.30840976764621447,0.4393196105574742,0.6792480868284907,0.9248914288723208,0.615686196290263,0.5264482181334091
0.28113879289518084,0.3259988250780827,0.35937523450221875,0.5075821103818433,0.5042812064948881,0.15148060341069935,0.12410201716703803,0.8441331160760569,0.009083613752989269,0.39045440355928324,0.15160558087719322,0.11159383810226589,0.7661824932585473,0.3472831837088787,0.39229932724855054,0.12877564919210155,0.21574160082554594,0.21525929530429994,0.955739370366767,0.005590393089248824,0.0009843209987077828,0.4552734323400863,0.11876928130281941,0.7506390151405946,0.7165914728375505,0.5424797610510987,0.6849624518158609,0.48254396503189684,0.2246529871008163,0.4878639486989879,0.2805110452581948,0.1230924861461153,0.9565128505207453,0.30840976764621447,0.45102074749778714,0.6810853253841932,0.9115465600205418,0.615686196290263,0.5207972092919508
0.9055664657405037,0.8767802712784332,0.9668337975520626,0.8542955095596151,0.1060925760947423,0.7915569598084201,0.7544945264208419,0.2830809522245157,0.08781360003991097,0.03960003601938185,0.019810538673214233,0.7890737073670757,0.6196765767219702,0.4684025690249912,0.982976628364887,0.5062096986677345,0.08922818663884875,0.07645150403624217,0.3522504725864059,0.6806076933152329,0.24489689291070216,0.7803675458501651,0.172794937438146,0.571871457249301,0.06796373323551408,0.19113550887491665,0.4241376040319341,0.04689866050963968,0.18381261710520258,0.7872476162295179,0.7908139739437371,0.6082747357031865,0.156902202973088,0.08999682709531386,0.7851983435026578,0.7298171185623985,0.2142111055620791,0.2867188820190281,0.9957791521455384
0.45261029731849345,0.016766515595593126,0.3998893351756942,0.351204816826278,0.4056347581945081,0.5032458354353222,0.9977557624920289,0.3446883140678607,0.4270332156934887,0.09128688645293502,0.326496916528509,0.4854915555596282,0.5566975959123647,0.09556886674343537,0.5865254052063542,0.6350750208090701,0.6733613782970556,0.3439449683655901,0.9333788617962894,0.50722968070369,0.024451255367146492,0.8203980666606692,0.13129475635374965,0.09139180519437258,0.6080300671156619,0.3296438110849762,0.5953537258976281,0.1156782200686253,0.5760267872748732,0.06115713445731936,0.2144389846070225,0.3047038069316128,0.3196476972149013,0.019367187466926623,0.5759034874044072,0.2229261647742981,0.33610634345672,0.08941715799811165,0.5797599388010737
0.17682815708979482,0.006968268872827535,0.940089583347775,0.016107502826980636,0.6585002435219929,0.3529036966652389,0.03551435402299039,0.5057335217325497,0.8242518154891606,0.7604263079566801,0.5766748492973167,0.20112525422037134,0.6829171488881887,0.8963708991481147,0.278585089813252,0.6059226019661933,0.4956730394020977,0.9117482489636576,0.8467669252837681,0.21280741895985417,0.3185219815283036,0.6341364204793681,0.7389767631416659,0.2725551387014107,0.9255011343559499,0.9964025305575327,0.32386016885373736,0.8246449387822722,0.43384320253338976,0.1317207683616971,0.6459859528087325,0.25070067448323025,0.8231952520517589,0.049851262644712395,0.7107103300471224,0.4877828909054677,0.3608655971413835,0.014094270560477214,0.09219519678423192
