0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.7903094808366695,0.4200406871977063,0.6124915437547857,0.843261493194433,0.6293047835395226,0.6489949676045998,0.3116286792998824,0.7569818379290809,0.23028956954580282,0.2353097922297824,0.2856766154811967,0.9518787059236528,0.714390126616865,0.9121965940012138,0.31890777592872993,0.9144104853406643,0.2148653010147455,0.2548627166977957,0.7127536186370331,0.3810659017241725,0.23075515833048027,0.3611133537547498,0.6600167436963215,0.7260296452046603,0.2782345106087017,0.5042255194638441,0.2044937413007234,0.9644319441125293,0.26996716275201377,0.7078159521258519,0.1552720043023421,0.20938383106898628,0.5201083650065721,0.3353447087420012,0.4032020442807569,0.5224043099987999,0.4853413195054454,0.8500997569424534,0.9582353015319365
0.534069946769496,0.14448466867766022,0.3257010067785566,0.7890991727387747,0.1506584601600199,0.7281419251044109,0.3116286792998824,0.7569818379290809,0.23440624113509168,0.2353097922297824,0.563085100302034,0.5383726286643068,0.714390126616865,0.9351521633128307,0.31890777592872993,0.9029031113451185,0.31952150529967654,0.1894437909501182,0.7127536186370331,0.10330684685998455,0.19894452823855563,0.1421451387563425,0.4236412763312949,0.7260296452046603,0.371933253771878,0.5042255194638441,0.6822990500377561,0.9644319441125293,0.3939293507919981,0.9170735374716779,0.2256763181834147,0.31510375292120296,0.4762326752469859,0.3822432267117251,0.174806624893965,0.2470072174466835,0.6049094504970046,0.6792204642956282,0.9582353015319365
0.7035435846175845,0.6165662191594938,0.7494173580602531,0.7890991727387747,0.64176309364293,0.6489949676045998,0.27166956506234324,0.5617103113011033,0.22505441555684122,0.5291912991233502,0.4264155568732499,0.5342874748744555,0.22721706377973255,0.9963648325934374,0.6425584541749071,0.9098421975356241,0.7297158176360989,0.2548627166977957,0.5053357295466414,0.33410627957125427,0.4159180598884891,0.32195704447878737,0.2507454095237099,0.9938413403581017,0.588442325592041,0.5649648807815053,0.3927877364203343,0.8136273848635676,0.3939293507919981,0.7128524969896,0.5611618118624511,0.2167002780646185,0.4762326752469859,0.37140830233967104,0.3939078771917888,0.41807289646642753,0.67566357391786,0.6792204642956282,0.9582353015319365
0.2404200376136547,0.406074896510591,0.21976494381781075,0.7890991727387747,0.32003067465762697,0.6489949676045998,0.3116286792998824,0.7652419633238847,0.22505441555684122,0.9724439978599548,0.8155112150662723,0.9518787059236528,0.22721706377973255,0.9963648325934374,0.7064348522793278,0.9081829897370836,0.5193235493347071,0.6284397509176587,0.8691662549972534,0.015194047588167682,0.4024306358593061,0.0674394152327817,0.7072308042951414,0.8849960536080657,0.5143023909180658,0.515982919595716,0.20088344565998784,0.42725900057938065,0.3939293507919981,0.7128524969896,0.6799133018913882,0.31510375292120296,0.4762326752469859,0.7241162998847991,0.33523695358269967,0.004234868164136367,0.67566357391786,0.4185318953025972,0.9582353015319365
0.7925845331186406,0.406074896510591,0.21976494381781075,0.7262702496656688,0.39966665914877475,0.16391624828754855,0.45931112292215853,0.6106026475550143,0.22505441555684122,0.25767946243286133,0.5621140975094935,0.9518787059236528,0.22721706377973255,0.956756114700202,0.7064348522793278,0.9124880055759883,0.22609981876158652,0.2548627166977957,0.5053357295466414,0.10330684685998455,0.35425213128524435,0.3387737673916462,0.6754081658121118,0.8902181639944526,0.5143023909180658,0.6685518467425879,0.25401533968815243,0.36144986293649534,0.6547122554599314,0.7128524969896,0.6723206777698042,0.34327246831294966,0.4762326752469859,0.7241162998847991,0.196639283587751,0.9166841231418386,0.67566357391786,0.8434858084088224,0.9582353015319365
0.7035435846175845,0.1088197459536055,0.21976494381781075,0.7003984244726855,0.1269448235541522,0.30016016091804865,0.058248322500371486,0.9508323017553237,0.22505441555684122,0.5291912991233502,0.5594153801875082,0.8716127538221703,0.5699740044017968,0.9963648325934374,0.6146480477165558,0.8965304586467627,0.19571095395785096,0.6834336311007021,0.5053357295466414,0.10330684685998455,0.5379416655510746,0.0674394152327817,0.13829633837248073,0.8849960536080657,0.8451231718063354,0.6685518467425879,0.6193802412091846,0.8136273848635676,0.3939293507919981,0.7128524969896,0.2256763181834147,0.31510375292120296,0.4762326752469859,0.38886825702885913,0.174806624893965,0.41807289646642753,0.9046052728013843,0.6792204642956282,0.9582353015319365
0.7035435846175845,0.406074896510591,0.050872369739667536,0.7890991727387747,0.04583772667962935,0.5179836359783762,0.06417185602900484,0.5663217458276276,0.22505441555684122,0.11835603415966034,0.5809713598904457,0.9518787059236528,0.22721706377973255,0.9980162055038295,0.6704538360509463,0.9098421975356241,0.19571095395785096,0.7234758522945874,0.1960357427597046,0.4712608964248772,0.2578767446500145,0.0674394152327817,0.6537119407652996,0.7042073700932326,0.5143023909180658,0.7135912130894922,0.42345110076941667,0.5795970193597489,0.3939293507919981,0.6215100605369677,0.2256763181834147,0.34023241816976535,0.4762326752469859,0.7241162998847991,0.174806624893965,0.41807289646642753,0.67566357391786,0.6792204642956282,0.9582353015319365
0.6508683875544423,0.04303028106656463,0.3925591649957956,0.7890991727387747,0.09686777249123839,0.6489949676045998,0.6096816562355967,0.670254140920955,0.22505441555684122,0.15665596723556519,0.8347134669413967,0.752308089736794,0.22721706377973255,0.9963648325934374,0.7073102730290672,0.9098421975356241,0.19571095395785096,0.2548627166977957,0.1825985163450241,0.4747366034360926,0.4024306358593061,0.5350999376709819,0.6015822014385735,0.8944539524292476,0.9030699133872986,0.6685518467425879,0.20088344565998784,0.7580893824451971,0.6246973412141364,0.8404715524239041,0.1771626293237078,0.2867337293280874,0.4762326752469859,0.718727131795004,0.383485252309556,0.6515378791803396,0.6532877448256318,0.9999701459429602,0.9211709506762089
0.7035435846175845,0.8060191271305623,0.21976494381781075,0.7890991727387747,0.1506584601600199,0.3937915129969229,0.3116286792998824,0.5450069505653138,0.46114669655942336,0.5291912991233502,0.9188691566568966,0.5619035349252719,0.08983466397786181,0.9963648325934374,0.6128971306976886,0.9203892099792433,0.19571095395785096,0.21716374415314174,0.22292478382587433,0.10858012854933652,0.39951289935641343,0.0674394152327817,0.29404154140966887,0.7204185824913055,0.5143023909180658,0.6685518467425879,0.20088344565998784,0.8136273848635676,0.6114114774374638,0.9613146258160242,0.2256763181834147,0.31510375292120296,0.0616634339094162,0.7241162998847991,0.174806624893965,0.41807289646642753,0.44265540671283865,0.6792204642956282,0.9582353015319365
0.7035435846175845,0.406074896510591,0.21976494381781075,0.7657903713099639,0.1506584601600199,0.6489949676045998,0.3850111191869318,0.7652419633238847,0.22505441555684122,0.23977187275886536,0.4264155568732499,0.9518787059236528,0.22721706377973255,0.8983934977936726,0.7064348522793278,0.9001052180417389,0.19571095395785096,0.2548627166977957,0.5053357295466414,0.3459420795722482,0.4024306358593061,0.0674394152327817,0.2771187770047905,0.8849960536080657,0.5143023909180658,0.6685518467425879,0.20088344565998784,0.3745571184799677,0.3939293507919981,0.9693461626562117,0.2256763181834147,0.31510375292120296,0.2456803172826767,0.7241162998847991,0.174806624893965,0.41807289646642753,0.4131475159529311,0.6792204642956282,0.9582353015319365
0.5927010666430687,0.406074896510591,0.21976494381781075,0.7890991727387747,0.1506584601600199,0.6489949676045998,0.3400008992964555,0.7652419633238847,0.22505441555684122,0.26415789127349854,0.4264155568732499,0.9518787059236528,0.4757948694459083,0.9963648325934374,0.7064348522793278,0.9103946603294365,0.5689801577371986,0.2548627166977957,0.7005207538604736,0.498579766993209,0.4024306358593061,0.0674394152327817,0.12172115197537699,0.9301926102125728,0.5143023909180658,0.727102360426198,0.20088344565998784,0.8308589091639144,0.3939293507919981,0.49628580871119854,0.2256763181834147,0.20995815074301585,0.4762326752469859,0.7241162998847991,0.174806624893965,0.8952679195651426,0.67566357391786,0.6352100729329043,0.956012988345882
0.7035435846175845,0.6281080489267172,0.298988237073135,0.7890991727387747,0.3695071725147198,0.6489949676045998,0.08506521381341359,0.7652419633238847,0.4079675784455586,0.5291912991233502,0.566112389117446,0.4307496164845768,0.7332801482016129,0.9098928864838784,0.7064348522793278,0.9098421975356241,0.4393551418730395,0.16417282276417516,0.24371685087680817,0.2704990820286735,0.3930801693334771,0.0674394152327817,0.2771187770047905,0.8849960536080657,0.7257503271102905,0.502798460914403,0.20088344565998784,0.8136273848635676,0.9192834375346971,0.5998818046616405,0.4628501361252827,0.3699120306040317,0.4762326752469859,0.7241162998847991,0.5177932806612509,0.41807289646642753,0.67566357391786,0.6792204642956282,0.91264574350987
0.7035435846175845,0.1088197459536055,0.21976494381781075,0.3370513693656823,0.46483557001135406,0.697472135829632,0.058248322500371486,0.9508323017553237,0.20233000981939753,0.5291912991233502,0.5594153801875082,0.5969770962175156,0.40351036093409387,0.9963648325934374,0.4025114857099293,0.8965304586467627,0.48127811689938954,0.6834336311007021,0.2230616956949234,0.3171253625430189,0.7667064415901745,0.0674394152327817,0.13829633837248073,0.8849960536080657,0.8451231718063354,0.32275250990744464,0.500281811647042,0.8878816710139823,0.3939293507919981,0.4169158891190802,0.2256763181834147,0.31510375292120296,0.3191384644590633,0.19862390382424336,0.40398052302307047,0.41807289646642753,0.9046052728013843,0.6792204642956282,0.9433044101376249
0.7035435846175845,0.1088197459536055,0.6254754248880869,0.7649137483348066,0.1269448235541522,0.4731401541394472,0.058248322500371486,0.9606304860641767,0.22505441555684122,0.7350575184207677,0.19067368871609583,0.8716127538221703,0.5699740044017968,0.9749508603083252,0.7275954707798246,0.897152536550938,0.19571095395785096,0.7523154113537592,0.5053357295466414,0.11965714682389186,0.9178680496041215,0.2892084403165428,0.4346607679387618,0.8849960536080657,0.8451231718063354,0.43530700409434475,0.6193802412091846,0.40934267927783735,0.3939293507919981,0.23793981142156215,0.338073588420799,0.31510375292120296,0.4762326752469859,0.6621538357140752,0.5821214348216421,0.21273312863327679,0.6045365959254048,0.6792204642956282,0.9582353015319365
0.7035435846175845,0.46428005586925847,0.5861335718499809,0.825175167286374,0.1269448235541522,0.30016016091804865,0.058248322500371486,0.9508323017553237,0.22505441555684122,0.5291912991233502,0.5594153801875082,0.8178674216060022,0.3407722901235141,0.779751816459418,0.8416428601971064,0.8965304586467627,0.19571095395785096,0.6834336311007021,0.5053357295466414,0.3108981609038709,0.3016974542692756,0.0674394152327817,0.5693196647503618,0.3896415955692475,0.8451231718063354,0.9206187407273555,0.8208757738470972,0.649460073154642,0.4129407375037321,0.7128524969896,0.31456692343956294,0.25726332654347345,0.257773522754695,0.44527942515426006,0.174806624893965,0.41807289646642753,0.5027541335660377,0.5500963741442724,0.9582353015319365
0.5967285154110482,0.1088197459536055,0.04187262677928761,0.3515397518103782,0.1269448235541522,0.1889715556215663,0.058248322500371486,0.9508323017553237,0.2642972174464262,0.10511522606928678,0.5594153801875082,0.8787699789155583,0.5699740044017968,0.894518018141665,0.6146480477165558,0.9019752998722849,0.28256835116633927,0.6834336311007021,0.5155272483825684,0.10330684685998455,0.5379416655510746,0.27058227124099593,0.13829633837248073,0.8849960536080657,0.8451231718063354,0.6685518467425879,0.6193802412091846,0.39855324890295685,0.3939293507919981,0.505249287369212,0.12288881857969156,0.31510375292120296,0.3664886741221787,0.38886825702885913,0.174806624893965,0.41807289646642753,0.560255228451393,0.6792204642956282,0.5964204417817524
0.342427303231983,0.5093244646725922,0.21976494381781075,0.39137047615430753,0.1269448235541522,0.07082493215688182,0.5335080779780667,0.8482895891499469,0.22505441555684122,0.4088335518871357,0.25586752422213865,0.8716127538221703,0.4857682332930407,0.9963648325934374,0.6146480477165558,0.8970567419410653,0.6469576540961472,0.5482189960717865,0.5784850716590881,0.10330684685998455,0.5379416655510746,0.4500465654661463,0.06363205653699044,0.8849960536080657,0.6194720157957616,0.5975101875224245,0.7199761934736856,0.8136273848635676,0.3939293507919981,0.31444034674979005,0.2256763181834147,0.04581000431233952,0.7973240139707167,0.38886825702885913,0.23018384428288235,0.41807289646642753,0.4192151714852395,0.45250056331073424,0.562884954611851
0.41132537666301455,0.4797750974001669,0.21976494381781075,0.7003984244726855,0.5987398322340374,0.1751022113431974,0.058248322500371486,0.9508323017553237,0.22505441555684122,0.961200780567861,0.9524771715812718,0.49528097636141116,0.5699740044017968,0.8112560172658042,0.6146480477165558,0.8939727095933234,0.19309730921288354,0.6131882101134297,0.5053357295466414,0.021167999706580686,0.29152269260393315,0.0674394152327817,0.13829633837248073,0.8849960536080657,0.7894740838948194,0.6685518467425879,0.6193802412091846,0.39219595206585967,0.3939293507919981,0.7128524969896,0.2256763181834147,0.31510375292120296,0.38569176278795547,0.1801144428581727,0.5012692505862337,0.1958752367386335,0.9275396231909255,0.6792204642956282,0.9582353015319365
0.7035435846175845,0.4380237638865742,0.33317496325901924,0.3355965194131052,0.1269448235541522,0.0028168928783811518,0.058248322500371486,0.9508323017553237,0.22505441555684122,0.3929309238314983,0.4263549805805073,0.8712167195382579,0.5699740044017968,0.9576657174085882,0.29572295882242605,0.9006091802582278,0.19571095395785096,0.6834336311007021,0.5053357295466414,0.5591846405311232,0.4717181670748781,0.20941617427737338,0.13829633837248073,0.4962694263360078,0.6148440676083728,0.8226556023657069,0.5286997881881026,0.343515802535988,0.008803049128584003,0.8637471225339063,0.2256763181834147,0.24067455046128208,0.666719544485215,0.4562498688825828,0.10623442181825694,0.41807289646642753,0.9522014290889818,0.6792204642956282,0.6382928791796731
0.3216119087748096,0.16646141083535482,0.4479919349441338,0.7003984244726855,0.06573570845785623,0.15482214755385879,0.058248322500371486,0.9762505799621717,0.2182334064514623,0.5273884630887813,0.5594153801875082,0.8716127538221703,0.5699740044017968,0.9963648325934374,0.8406874594481268,0.8985314337005165,0.3156613686994228,0.6834336311007021,0.5053357295466414,0.1791894057429493,0.510107927303137,0.0674394152327817,0.06376722887385766,0.8849960536080657,0.3609982167231244,0.516952544012333,0.7379234117921256,0.32826470115066264,0.3939293507919981,0.7128524969896,0.6655607752056973,0.31510375292120296,0.5942617921658553,0.8313421885029679,0.174806624893965,0.41807289646642753,0.9046052728013843,0.6792204642956282,0.8045709974646089
0.40912708089984684,0.28378840562013347,0.21976494381781075,0.6308099723952796,0.3760615807242083,0.30016016091804865,0.058248322500371486,0.8838748129426535,0.24183446182454804,0.20956510039720352,0.5594153801875082,0.6882816627477033,0.5699740044017968,0.9257992751868542,0.35424662354684266,0.9012399110232444,0.33826063508243226,0.6679712261045037,0.5053357295466414,0.10330684685998455,0.5379416655510746,0.0674394152327817,0.13829633837248073,0.7338854511104291,0.3549990043385457,0.6685518467425879,0.26836005366074506,0.5144058979288844,0.268197232582773,0.5560845688774951,0.2256763181834147,0.38617156035963796,0.15188485187945946,0.38886825702885913,0.174806624893965,0.41807289646642753,0.7737045964773342,0.6944148567595769,0.9667759309203817
0.9141734784211764,0.1088197459536055,0.21976494381781075,0.8594223977401528,0.1269448235541522,0.4392710012153664,0.3115778167143693,0.9508323017553237,0.1848307607521644,0.5291912991233502,0.5594153801875082,0.8716127538221703,0.4432115768531558,0.9963648325934374,0.24957119691235236,0.8984163256532971,0.19571095395785096,0.6834336311007021,0.5053357295466414,0.10330684685998455,0.15323975942281617,0.0674394152327817,0.19589569381065058,0.8234503574701876,0.8451231718063354,0.6685518467425879,0.2593855955670169,0.4923002697732629,0.3939293507919981,0.8419790167007271,0.07602824893646902,0.21334134023557857,0.79520397465822,0.6872733661403474,0.174806624893965,0.41807289646642753,0.6648965870396921,0.26707671719656456,0.6152463453382051
0.7035435846175845,0.1715397480798424,0.21976494381781075,0.3352664721070786,0.6159006914173224,0.30016016091804865,0.02171658864370958,0.8622210181231591,0.22505441555684122,0.9306771802994869,0.5594153801875082,0.8716127538221703,0.5699740044017968,0.9963648325934374,0.6146480477165558,0.8965304586467627,0.19571095395785096,0.6834336311007021,0.5053357295466414,0.5722420334399677,0.32011227384985314,0.19875633749048477,0.5213674711346206,0.8849960536080657,0.6190067206961527,0.7574587994464148,0.9617274760265334,0.3866134791685959,0.3939293507919981,0.7128524969896,0.2256763181834147,0.11675947215006964,0.4762326752469859,0.38886825702885913,0.0895971408319982,0.22481079230688103,0.9046052728013843,0.6792204642956282,0.9582353015319365
0.7035435846175845,0.23307063967341068,0.6904089295431832,0.29140265606106175,0.07308107711057028,0.31171606657759837,0.058248322500371486,0.8989199033689864,0.22505441555684122,0.5291912991233502,0.8882889940054151,0.4623180387606333,0.3888661880680924,0.8536403820246445,0.4730910632486492,0.8961191939736796,0.4063516568172716,0.7633926487790731,0.38133527335272677,0.10330684685998455,0.5379416655510746,0.18952397869813947,0.46967576282541273,0.8849960536080657,0.703958657921534,0.6685518467425879,0.6193802412091846,0.4670997878244326,0.3939293507919981,0.69219808533394,0.2256763181834147,0.31510375292120296,0.6719094103763166,0.38886825702885913,0.174806624893965,0.41807289646642753,0.9046052728013843,0.655129374791807,0.9582353015319365
0.775007843024479,0.5566779815758183,0.21976494381781075,0.7003984244726855,0.1269448235541522,0.24739468351291727,0.058248322500371486,0.9702187988180138,0.22625600260474404,0.6459425187201736,0.5594153801875082,0.41902748083702945,0.6906927556602865,0.9177993213579663,0.4583344240935235,0.8952130689063282,0.19571095395785096,0.7886525680558742,0.13095259261658465,0.4392810633879002,0.5379416655510746,0.0674394152327817,0.6155380113601462,0.8849960536080657,0.9911268593347891,0.8340167134872915,0.5883048613629928,0.8136273848635676,0.3939293507919981,0.7128524969896,0.6009818810405602,0.31510375292120296,0.6672802601367395,0.38886825702885913,0.174806624893965,0.41807289646642753,0.9046052728013843,0.47676600801919045,0.9873573536353762
0.7035435846175845,0.1088197459536055,0.21976494381781075,0.34766404128973505,0.4839527142570784,0.30016016091804865,0.058248322500371486,0.8612004964799322,0.22319984145670935,0.5291912991233502,0.5257933087580472,0.8716127538221703,0.5699740044017968,0.9963648325934374,0.5612702111273733,0.8965304586467627,0.6654741582001998,0.47146131179573747,0.25099344258052464,0.10330684685998455,0.228111661870259,0.0674394152327817,0.4848464247125021,0.8849960536080657,0.647810590661501,0.6507609539461059,0.19362107779275795,0.3647283570771155,0.021381587673724778,0.5048884015445153,0.17293564548763965,0.5507177270190224,0.6318325528614983,0.38886825702885913,0.0523359324154583,0.41807289646642753,0.9046052728013843,0.8313413159459822,0.9582353015319365
0.7018780689197737,0.1088197459536055,0.5166688384569441,0.3699898702465153,0.6003441923941294,0.30016016091804865,0.3473684452968154,0.9508323017553237,0.22402922954281665,0.9790756856799687,0.6206394690585767,0.9043595280769118,0.5699740044017968,0.9963648325934374,0.6146480477165558,0.8924284834032836,0.19571095395785096,0.6834336311007021,0.8178608336105788,0.10330684685998455,0.9968716316057833,0.0674394152327817,0.13829633837248073,0.8849960536080657,0.8451231718063354,0.6685518467425879,0.6193802412091846,0.8136273848635676,0.3939293507919981,0.9140457823949388,0.2256763181834147,0.00038272687684266267,0.4762326752469859,0.38886825702885913,0.21618792795230915,0.11369021957755676,0.9046052728013843,0.2577875806047224,0.9582353015319365
0.22152622997474852,0.15489962394662904,0.17535539796610586,0.7003984244726855,0.2247484884186769,0.30016016091804865,0.058248322500371486,0.8694341795137621,0.22505441555684122,0.5291912991233502,0.5594153801875082,0.6511830359746983,0.5699740044017968,0.9963648325934374,0.6146480477165558,0.8965304586467627,0.5732944922330478,0.6834336311007021,0.5053357295466414,0.31075526977480206,0.33215466472875904,0.0674394152327817,0.13829633837248073,0.626115133556741,0.8451231718063354,0.5119420627282744,0.6193802412091846,0.8136273848635676,0.3939293507919981,0.5003575083486838,0.06805870816112349,0.31510375292120296,0.4762326752469859,0.38886825702885913,0.174806624893965,0.41807289646642753,0.6596289308748022,0.9566705008906584,0.9582353015319365
0.6752292042410666,0.1088197459536055,0.21976494381781075,0.7003984244726855,0.2851827289809329,0.30016016091804865,0.058248322500371486,0.9508323017553237,0.251374534368993,0.7950574689128325,0.5594153801875082,0.8716127538221703,0.9759734783912349,0.9963648325934374,0.6146480477165558,0.8965304586467627,0.4177879086531501,0.8572695948065605,0.5053357295466414,0.5253775909411106,0.22851529311146696,0.5169048000640801,0.18023620187551467,0.8849960536080657,0.8451231718063354,0.8405085122065313,0.4322466742618932,0.758606441572869,0.3939293507919981,0.738362340631135,0.054229286476952375,0.13205988547002653,0.4762326752469859,0.38886825702885913,0.174806624893965,0.41807289646642753,0.9046052728013843,0.27607969324248105,0.7816034902444345
0.7035435846175845,0.24199612674781265,0.21976494381781075,0.9222762895462358,0.5083404381423243,0.30016016091804865,0.058248322500371486,0.9508323017553237,0.2539166601768689,0.5291912991233502,0.5594153801875082,0.8716127538221703,0.8902617211211729,0.8176372413601556,0.6146480477165558,0.8946358028019761,0.6074519768656644,0.6834336311007021,0.5053357295466414,0.10330684685998455,0.30491436159414,0.48320405968113134,0.13829633837248073,0.8849960536080657,0.9694559673647696,0.2316134167838201,0.4028111416044996,0.8136273848635676,0.3939293507919981,0.6550623932021811,0.2256763181834147,0.4701486466809558,0.4762326752469859,0.8342491271811183,0.2059619922504368,0.41807289646642753,0.9046052728013843,0.6792204642956282,0.9582353015319365
0.8320607139103338,0.1088197459536055,0.21976494381781075,0.8713900795046415,0.1269448235541522,0.30016016091804865,0.058248322500371486,0.8527117359840043,0.19786431797047738,0.4304659742789842,0.5594153801875082,0.47634151673852154,0.5699740044017968,0.9963648325934374,0.6146480477165558,0.8965304586467627,0.19571095395785096,0.6834336311007021,0.7410832286513653,0.10330684685998455,0.5379416655510746,0.0674394152327817,0.03741742682199727,0.6582912559753449,0.8451231718063354,0.6685518467425879,0.439271883208894,0.5969755447889802,0.3939293507919981,0.7128524969896,0.34843665246970634,0.31510375292120296,0.472717727164513,0.8759168649565245,0.6617426920099055,0.41807289646642753,0.9046052728013843,0.6792204642956282,0.9582353015319365
0.705940671569865,0.2017791313162501,0.16756557822060544,0.9507739458322866,0.609804524291644,0.30016016091804865,0.058248322500371486,0.9508323017553237,0.22505441555684122,0.5291912991233502,0.5594153801875082,0.8716127538221703,0.5848511628514426,0.8971475022143846,0.6146480477165558,0.8965304586467627,0.6270995327002534,0.5005662889163398,0.5053357295466414,0.4811568730914369,0.5379416655510746,0.0674394152327817,0.2536911600333542,0.7445357976549725,0.5737895416455439,0.7796751544556825,0.16693129926601613,0.8136273848635676,0.5211728445417388,0.2623288856967508,0.2256763181834147,0.31510375292120296,0.9577737078245062,0.16722135327896087,0.1983235914104722,0.41807289646642753,0.9046052728013843,0.6792204642956282,0.7918794723235052
0.7035435846175845,0.28128173836555037,0.21976494381781075,0.6034871682121244,0.5083404381423243,0.30016016091804865,0.058248322500371486,0.9269012611649086,0.28682798048832253,0.1791659465791002,0.7247708699315101,0.4384434594888871,0.8902617211211729,0.5932386012972862,0.6146480477165558,0.8905412009126643,0.6074519768656644,0.53201417826347,0.5053357295466414,0.298517061343097,0.15355401747276015,0.6432784663737613,0.13829633837248073,0.9949554305596892,0.9694559673647696,0.2316134167838201,0.8463837253737138,0.6346439558268595,0.3939293507919981,0.6895459741350092,0.2256763181834147,0.7385733934926738,0.4762326752469859,0.41373555563169506,0.2059619922504368,0.41807289646642753,0.4560831830970484,0.7512012038192919,0.9582353015319365
0.7035435846175845,0.45180956673977024,0.519550082296998,0.9222762895462358,0.31534718062229367,0.5609589712897838,0.058248322500371486,0.964509787542631,0.30126601037961787,0.2895573109291437,0.5594153801875082,0.8716127538221703,0.6253420857254682,0.8176372413601556,0.6146480477165558,0.8922707589460771,0.8942823285573746,0.6834336311007021,0.5290429227344691,0.019747728304892482,0.433288737500948,0.1867491619362848,0.13829633837248073,0.9994903546513983,0.9694559673647696,0.1595605931393954,0.4028111416044996,0.8136273848635676,0.3939293507919981,0.866453318297508,0.2256763181834147,0.1730601981411537,0.4762326752469859,0.8342491271811183,0.2121933881472901,0.41807289646642753,0.9046052728013843,0.29313250802081825,0.9582353015319365
0.7035435846175845,0.24199612674781265,0.5231277914872612,0.7513436559176925,0.47408420794868344,0.2717003548240852,0.058248322500371486,0.8327489898501268,0.2539166601768689,0.5291912991233502,0.73682274383233,0.8716127538221703,0.8902617211211729,0.8176372413601556,0.6146480477165558,0.8946358028019761,0.13133276849154352,0.6834336311007021,0.30620061701263557,0.4730969425485421,0.30491436159414,0.06428781634879362,0.13829633837248073,0.8849960536080657,0.5402607288794399,0.2316134167838201,0.4028111416044996,0.8136273848635676,0.5921129594412821,0.6550623932021811,0.3423930840774282,0.4701486466809558,0.006344700811930126,0.8342491271811183,0.2059619922504368,0.41807289646642753,0.9046052728013843,0.6789204961997726,0.5232636513542752
0.7035435846175845,0.24199612674781265,0.19811658319813905,0.725032080283899,0.5083404381423243,0.30016016091804865,0.058248322500371486,0.8298516691165627,0.22353923376697823,0.6446536089122343,0.20929437987555882,0.8716127538221703,0.8902617211211729,0.8176372413601556,0.4787806051512328,0.8892817823932605,0.6074519768656644,0.5087699781062442,0.5053357295466414,0.183529502764982,0.30491436159414,0.9285434054978073,0.6002833551946948,0.8849960536080657,0.9694559673647696,0.2316134167838201,0.4028111416044996,0.8136273848635676,0.36236829296202633,0.3004552252279341,0.14744300555869827,0.4701486466809558,0.4762326752469859,0.8342491271811183,0.2059619922504368,0.41807289646642753,0.8631873105484712,0.6792204642956282,0.9582353015319365
0.7035435846175845,0.24199612674781265,0.0061982909390543035,0.9222762895462358,0.5083404381423243,0.07365776232753309,0.3930867178884836,0.9898146879172038,0.2539166601768689,0.09462662083293165,0.5594153801875082,0.8716127538221703,0.7020732649905157,0.7960215870031957,0.6146480477165558,0.8946358028019761,0.6074519768656644,0.8225736019759551,0.5053357295466414,0.10330684685998455,0.30491436159414,0.1617286908683139,0.0554915864574784,0.8849960536080657,0.8903052057360161,0.2656559241418432,0.9037399589983458,0.8136273848635676,0.5395653150892519,0.3746630804304238,0.2256763181834147,0.4701486466809558,0.4762326752469859,0.8342491271811183,0.29470809956815075,0.4089339061378937,0.9046052728013843,0.6548193258131486,0.9866520208053585
0.7035435846175845,0.011850982851483567,0.5479402509085789,0.9222762895462358,0.5083404381423243,0.21079487165516356,0.3064049526547907,0.9182948756431171,0.19773794446231038,0.5291912991233502,0.8758391957932641,0.8716127538221703,0.5910987411576056,0.8176372413601556,0.6146480477165558,0.8946358028019761,0.6074519768656644,0.665560251377222,0.5053357295466414,0.07073773562014797,0.18981418219891685,0.48320405968113134,0.4345864965287758,0.8849960536080657,0.5404035508919238,0.2316134167838201,0.2138964976785365,0.9019819955011825,0.3939293507919981,0.8317161100348076,0.2256763181834147,0.506326098857504,0.4762326752469859,0.8342491271811183,0.5503357825735024,0.41807289646642753,0.9046052728013843,0.820539666546809,0.621187945397486
0.7035435846175845,0.24199612674781265,0.21976494381781075,0.6269326189440995,0.6778254640680105,0.30016016091804865,0.10070086688358924,0.9508323017553237,0.23356218576476034,0.875190230816219,0.5594153801875082,0.8716127538221703,0.5644673317327978,0.8176372413601556,0.6146480477165558,0.8946358028019761,0.2295619055038122,0.3104692207132108,0.5053357295466414,0.11658312563874415,0.1842963787812788,0.48320405968113134,0.40185253533624526,0.8849960536080657,0.9694559673647696,0.34638822242755957,0.25242813323761626,0.8238800408624631,0.3939293507919981,0.6550623932021811,0.4371754841362313,0.4701486466809558,0.4762326752469859,0.8342491271811183,0.2059619922504368,0.41807289646642753,0.7790859920370463,0.5503185730294343,0.8352373106642944
